"abs_error_vol_15min","abs_error_vol_30min","abs_error_vol_45min","abs_error_vol_60min","abs_error_vol_75min","abs_error_vol_90min","abs_error_vol_105min","abs_error_vol_120min","rel_error_vol_15min","rel_error_vol_30min","rel_error_vol_45min","rel_error_vol_60min","rel_error_vol_75min","rel_error_vol_90min","rel_error_vol_105min","rel_error_vol_120min"
159.615384615135,-13.4615384616217,44.2307692306305,44.2307692306305,101.923076922883,101.923076922883,101.923076922883,44.2307692306305,159.615384615135,-13.4615384616217,44.2307692306305,44.2307692306305,101.923076922883,101.923076922883,101.923076922883,44.2307692306305
114.285714285906,114.285714285906,7.1428571429528,33.928571428691,60.7142857144292,87.5000000001674,167.857142857382,-19.6428571427854,114.285714285906,114.285714285906,7.1428571429528,33.928571428691,60.7142857144292,87.5000000001674,167.857142857382,-19.6428571427854
114.285714285906,60.7142857144292,33.928571428691,33.928571428691,87.5000000001674,33.928571428691,7.1428571429528,33.928571428691,114.285714285906,60.7142857144292,33.928571428691,33.928571428691,87.5000000001674,33.928571428691,7.1428571429528,33.928571428691
188.461538461261,73.0769230767567,130.769230769009,44.2307692306305,15.3846153845044,188.461538461261,73.0769230767567,159.615384615135,188.461538461261,73.0769230767567,130.769230769009,44.2307692306305,15.3846153845044,188.461538461261,73.0769230767567,159.615384615135
110.00000000021,50.00000000015,50.00000000015,140.00000000024,-9.99999999991,-39.99999999994,140.00000000024,80.00000000018,110.00000000021,50.00000000015,50.00000000015,140.00000000024,-9.99999999991,-39.99999999994,140.00000000024,80.00000000018
87.5000000001674,60.7142857144292,7.1428571429528,60.7142857144292,87.5000000001674,141.071428571644,141.071428571644,60.7142857144292,87.5000000001674,60.7142857144292,7.1428571429528,60.7142857144292,87.5000000001674,141.071428571644,141.071428571644,60.7142857144292
159.615384615135,73.0769230767567,44.2307692306305,101.923076922883,130.769230769009,130.769230769009,-13.4615384616217,246.153846153513,159.615384615135,73.0769230767567,44.2307692306305,101.923076922883,130.769230769009,130.769230769009,-13.4615384616217,246.153846153513
60.7142857144292,60.7142857144292,167.857142857382,33.928571428691,87.5000000001674,87.5000000001674,60.7142857144292,221.428571428858,60.7142857144292,60.7142857144292,167.857142857382,33.928571428691,87.5000000001674,87.5000000001674,60.7142857144292,221.428571428858
60.7142857144292,114.285714285906,7.1428571429528,87.5000000001674,60.7142857144292,87.5000000001674,60.7142857144292,60.7142857144292,60.7142857144292,114.285714285906,7.1428571429528,87.5000000001674,60.7142857144292,87.5000000001674,60.7142857144292,60.7142857144292
140.00000000024,170.00000000027,140.00000000024,260.00000000036,-39.99999999994,50.00000000015,110.00000000021,200.0000000003,140.00000000024,170.00000000027,140.00000000024,260.00000000036,-39.99999999994,50.00000000015,110.00000000021,200.0000000003
150,-16.6666666666667,122.222222222222,11.1111111111111,11.1111111111111,122.222222222222,122.222222222222,150,150,-16.6666666666667,122.222222222222,11.1111111111111,11.1111111111111,122.222222222222,122.222222222222,150
38.8888888888889,11.1111111111111,94.4444444444444,11.1111111111111,122.222222222222,38.8888888888889,122.222222222222,38.8888888888889,38.8888888888889,11.1111111111111,94.4444444444444,11.1111111111111,122.222222222222,38.8888888888889,122.222222222222,38.8888888888889
20.00000000012,140.00000000024,20.00000000012,80.00000000018,80.00000000018,80.00000000018,50.00000000015,170.00000000027,20.00000000012,140.00000000024,20.00000000012,80.00000000018,80.00000000018,80.00000000018,50.00000000015,170.00000000027
150,181.25,118.75,181.25,25,181.25,181.25,150,150,181.25,118.75,181.25,25,181.25,181.25,150
128.260869564969,258.695652173523,95.6521739128308,128.260869564969,-2.1739130435846,95.6521739128308,160.869565217108,193.478260869246,128.260869564969,258.695652173523,95.6521739128308,128.260869564969,-2.1739130435846,95.6521739128308,160.869565217108,193.478260869246
36.3636363637913,2.2727272728435,104.545454545687,172.727272727583,104.545454545687,2.2727272728435,36.3636363637913,104.545454545687,36.3636363637913,2.2727272728435,104.545454545687,172.727272727583,104.545454545687,2.2727272728435,36.3636363637913,104.545454545687
138.636363636635,172.727272727583,172.727272727583,138.636363636635,104.545454545687,206.818181818531,206.818181818531,172.727272727583,138.636363636635,172.727272727583,172.727272727583,138.636363636635,104.545454545687,206.818181818531,206.818181818531,172.727272727583
294.736842105783,18.4210526317348,57.894736842313,176.315789474048,57.894736842313,97.3684210528913,215.789473684626,373.684210526939,294.736842105783,18.4210526317348,57.894736842313,176.315789474048,57.894736842313,97.3684210528913,215.789473684626,373.684210526939
136.84210526347,215.789473684626,294.736842105783,294.736842105783,334.210526316361,136.84210526347,215.789473684626,57.894736842313,136.84210526347,215.789473684626,294.736842105783,294.736842105783,334.210526316361,136.84210526347,215.789473684626,57.894736842313
334.210526316361,97.3684210528913,97.3684210528913,57.894736842313,255.263157895204,215.789473684626,215.789473684626,215.789473684626,334.210526316361,97.3684210528913,97.3684210528913,57.894736842313,255.263157895204,215.789473684626,215.789473684626,215.789473684626
124.999999999719,349.999999999438,237.499999999578,274.999999999531,274.999999999531,162.499999999672,237.499999999578,12.4999999998594,124.999999999719,349.999999999438,237.499999999578,274.999999999531,274.999999999531,162.499999999672,237.499999999578,12.4999999998594
87.4999999997656,199.999999999625,87.4999999997656,162.499999999672,162.499999999672,312.499999999484,124.999999999719,237.499999999578,87.4999999997656,199.999999999625,87.4999999997656,162.499999999672,162.499999999672,312.499999999484,124.999999999719,237.499999999578
105.882352941298,64.705882353038,147.058823529557,229.411764706076,270.588235294336,270.588235294336,147.058823529557,311.764705882595,105.882352941298,64.705882353038,147.058823529557,229.411764706076,270.588235294336,270.588235294336,147.058823529557,311.764705882595
188.235294117817,64.705882353038,-17.647058823481,64.705882353038,352.941176470855,188.235294117817,352.941176470855,64.705882353038,188.235294117817,64.705882353038,-17.647058823481,64.705882353038,352.941176470855,188.235294117817,352.941176470855,64.705882353038
179.999999999627,133.333333333022,86.6666666664178,179.999999999627,319.99999999944,319.99999999944,319.99999999944,133.333333333022,179.999999999627,133.333333333022,86.6666666664178,179.999999999627,319.99999999944,319.99999999944,319.99999999944,133.333333333022
450,150,250,100,200,200,200,250,450,150,250,100,200,200,200,250
600.000000001077,-46.1538461537633,276.923076923657,384.61538461613,169.230769231183,223.07692307742,276.923076923657,330.769230769894,600.000000001077,-46.1538461537633,276.923076923657,384.61538461613,169.230769231183,223.07692307742,276.923076923657,330.769230769894
133.33333333275,74.9999999995625,133.33333333275,74.9999999995625,366.6666666655,16.666666666375,424.999999998687,16.666666666375,133.33333333275,74.9999999995625,133.33333333275,74.9999999995625,366.6666666655,16.666666666375,424.999999998687,16.666666666375
133.33333333275,308.333333332312,308.333333332312,249.999999999125,308.333333332312,424.999999998687,191.666666665937,249.999999999125,133.33333333275,308.333333332312,308.333333332312,249.999999999125,308.333333332312,424.999999998687,191.666666665937,249.999999999125
223.07692307742,438.461538462367,330.769230769894,115.384615384947,276.923076923657,169.230769231183,223.07692307742,169.230769231183,223.07692307742,438.461538462367,330.769230769894,115.384615384947,276.923076923657,169.230769231183,223.07692307742,169.230769231183
250.000000000656,293.750000000738,250.000000000656,118.75000000041,206.250000000574,293.750000000738,162.500000000492,206.250000000574,250.000000000656,293.750000000738,250.000000000656,118.75000000041,206.250000000574,293.750000000738,162.500000000492,206.250000000574
75.0000000003281,162.500000000492,250.000000000656,118.75000000041,250.000000000656,-12.4999999998359,162.500000000492,75.0000000003281,75.0000000003281,162.500000000492,250.000000000656,118.75000000041,250.000000000656,-12.4999999998359,162.500000000492,75.0000000003281
206.250000000574,250.000000000656,468.750000001066,250.000000000656,250.000000000656,425.000000000984,118.75000000041,75.0000000003281,206.250000000574,250.000000000656,468.750000001066,250.000000000656,250.000000000656,425.000000000984,118.75000000041,75.0000000003281
270.588235294336,147.058823529557,188.235294117817,147.058823529557,270.588235294336,105.882352941298,147.058823529557,147.058823529557,270.588235294336,147.058823529557,188.235294117817,147.058823529557,270.588235294336,105.882352941298,147.058823529557,147.058823529557
-12.4999999998359,118.75000000041,162.500000000492,250.000000000656,206.250000000574,118.75000000041,162.500000000492,250.000000000656,-12.4999999998359,118.75000000041,162.500000000492,250.000000000656,206.250000000574,118.75000000041,162.500000000492,250.000000000656
250,350,250,350,200,100,150,50,250,350,250,350,200,100,150,50
181.250000000439,87.500000000293,40.6250000002197,228.125000000513,275.000000000586,40.6250000002197,134.375000000366,87.500000000293,181.250000000439,87.500000000293,40.6250000002197,228.125000000513,275.000000000586,40.6250000002197,134.375000000366,87.500000000293
200,200,300,150,150,0,150,250,200,200,300,150,150,0,150,250
200,200,0,100,50,100,100,50,200,200,0,100,50,100,100,50
50,200,0,50,100,0,0,-50,50,200,0,50,100,0,0,-50
221.428571427997,60.7142857139987,167.857142856665,7.14285714266581,221.428571427997,114.285714285332,328.571428570663,60.7142857139987,221.428571427997,60.7142857139987,167.857142856665,7.14285714266581,221.428571427997,114.285714285332,328.571428570663,60.7142857139987
25,-37.5,212.5,150,-37.5,150,-37.5,337.5,25,-37.5,212.5,150,-37.5,150,-37.5,337.5
73.0769230772559,246.153846154512,246.153846154512,-42.3076923075814,73.0769230772559,188.461538462093,188.461538462093,15.3846153848373,73.0769230772559,246.153846154512,246.153846154512,-42.3076923075814,73.0769230772559,188.461538462093,188.461538462093,15.3846153848373
-37.5,25,87.5,87.5,87.5,87.5,275,150,-37.5,25,87.5,87.5,87.5,87.5,275,150
425.000000001313,200.00000000075,-100,275.000000000938,275.000000000938,350.000000001125,275.000000000938,275.000000000938,425.000000001313,200.00000000075,-100,275.000000000938,275.000000000938,350.000000001125,275.000000000938,275.000000000938
542.857142857372,7.14285714289541,221.428571428686,114.285714285791,221.428571428686,221.428571428686,114.285714285791,7.14285714289541,542.857142857372,7.14285714289541,221.428571428686,114.285714285791,221.428571428686,221.428571428686,114.285714285791,7.14285714289541
181.249999999121,462.499999998242,462.499999998242,87.4999999994141,-6.25000000029297,274.999999998828,556.249999997949,181.249999999121,181.249999999121,462.499999998242,462.499999998242,87.4999999994141,-6.25000000029297,274.999999998828,556.249999997949,181.249999999121
87.4999999994141,87.4999999994141,274.999999998828,274.999999998828,87.4999999994141,87.4999999994141,87.4999999994141,368.749999998535,87.4999999994141,87.4999999994141,274.999999998828,274.999999998828,87.4999999994141,87.4999999994141,87.4999999994141,368.749999998535
7.14285714289541,114.285714285791,435.714285714477,7.14285714289541,757.142857143163,221.428571428686,-100,435.714285714477,7.14285714289541,114.285714285791,435.714285714477,7.14285714289541,757.142857143163,221.428571428686,-100,435.714285714477
462.499999998242,368.749999998535,274.999999998828,87.4999999994141,274.999999998828,-100,-6.25000000029297,87.4999999994141,462.499999998242,368.749999998535,274.999999998828,87.4999999994141,274.999999998828,-100,-6.25000000029297,87.4999999994141
316.666666666667,483.333333333333,316.666666666667,233.333333333333,150,150,150,150,316.666666666667,483.333333333333,316.666666666667,233.333333333333,150,150,150,150
104.54545454499,104.54545454499,240.909090908316,172.727272726653,36.3636363633265,36.3636363633265,104.54545454499,240.909090908316,104.54545454499,104.54545454499,240.909090908316,172.727272726653,36.3636363633265,36.3636363633265,104.54545454499,240.909090908316
73.0769230772559,130.769230769675,15.3846153848373,-42.3076923075814,130.769230769675,73.0769230772559,303.84615384693,15.3846153848373,73.0769230772559,130.769230769675,15.3846153848373,-42.3076923075814,130.769230769675,73.0769230772559,303.84615384693,15.3846153848373
200,-50,250,0,150,0,50,-50,200,-50,250,0,150,0,50,-50
130.769230769675,73.0769230772559,188.461538462093,130.769230769675,15.3846153848373,15.3846153848373,188.461538462093,130.769230769675,130.769230769675,73.0769230772559,188.461538462093,130.769230769675,15.3846153848373,15.3846153848373,188.461538462093,130.769230769675
221.428571427997,60.7142857139987,7.14285714266581,221.428571427997,60.7142857139987,60.7142857139987,274.99999999933,167.857142856665,221.428571427997,60.7142857139987,7.14285714266581,221.428571427997,60.7142857139987,60.7142857139987,274.99999999933,167.857142856665
0,150,200,-50,100,0,50,150,0,150,200,-50,100,0,50,150
100,0,200,250,50,200,100,150,100,0,200,250,50,200,100,150
-16.6666666666667,-58.3333333333333,108.333333333333,108.333333333333,108.333333333333,108.333333333333,-58.3333333333333,233.333333333333,-16.6666666666667,-58.3333333333333,108.333333333333,108.333333333333,108.333333333333,108.333333333333,-58.3333333333333,233.333333333333
25,150,25,150,150,108.333333333333,66.6666666666667,-16.6666666666667,25,150,25,150,150,108.333333333333,66.6666666666667,-16.6666666666667
66.6666666666667,150,25,-16.6666666666667,-58.3333333333333,25,233.333333333333,66.6666666666667,66.6666666666667,150,25,-16.6666666666667,-58.3333333333333,25,233.333333333333,66.6666666666667
164.705882352552,76.4705882350346,76.4705882350346,-55.8823529412414,32.352941176276,32.352941176276,164.705882352552,32.352941176276,164.705882352552,76.4705882350346,76.4705882350346,-55.8823529412414,32.352941176276,32.352941176276,164.705882352552,32.352941176276
-21.0526315788435,215.789473684626,-60.5263157894217,-21.0526315788435,-60.5263157894217,97.3684210528913,176.315789474048,-60.5263157894217,-21.0526315788435,215.789473684626,-60.5263157894217,-21.0526315788435,-60.5263157894217,97.3684210528913,176.315789474048,-60.5263157894217
87.4999999997656,12.4999999998594,124.999999999719,12.4999999998594,124.999999999719,87.4999999997656,124.999999999719,-25.0000000000937,87.4999999997656,12.4999999998594,124.999999999719,12.4999999998594,124.999999999719,87.4999999997656,124.999999999719,-25.0000000000937
25,-16.6666666666667,-16.6666666666667,25,66.6666666666667,66.6666666666667,66.6666666666667,150,25,-16.6666666666667,-16.6666666666667,25,66.6666666666667,66.6666666666667,66.6666666666667,150
120.588235293793,120.588235293793,76.4705882350346,76.4705882350346,164.705882352552,32.352941176276,120.588235293793,32.352941176276,120.588235293793,120.588235293793,76.4705882350346,76.4705882350346,164.705882352552,32.352941176276,120.588235293793,32.352941176276
274.99999999933,114.285714285332,114.285714285332,167.857142856665,-46.4285714286671,114.285714285332,-100,7.14285714266581,274.99999999933,114.285714285332,114.285714285332,167.857142856665,-46.4285714286671,114.285714285332,-100,7.14285714266581
87.5,87.5,275,-37.5,150,275,212.5,-37.5,87.5,87.5,275,-37.5,150,275,212.5,-37.5
309.090909089979,104.54545454499,240.909090908316,104.54545454499,172.727272726653,240.909090908316,104.54545454499,309.090909089979,309.090909089979,104.54545454499,240.909090908316,104.54545454499,172.727272726653,240.909090908316,104.54545454499,309.090909089979
36.3636363633265,104.54545454499,172.727272726653,36.3636363633265,36.3636363633265,36.3636363633265,172.727272726653,172.727272726653,36.3636363633265,104.54545454499,172.727272726653,36.3636363633265,36.3636363633265,36.3636363633265,172.727272726653,172.727272726653
125.000000000563,125.000000000563,50.000000000375,200.00000000075,425.000000001313,350.000000001125,125.000000000563,125.000000000563,125.000000000563,125.000000000563,50.000000000375,200.00000000075,425.000000001313,350.000000001125,125.000000000563,125.000000000563
425.000000001313,125.000000000563,125.000000000563,200.00000000075,-24.9999999998125,-24.9999999998125,275.000000000938,50.000000000375,425.000000001313,125.000000000563,125.000000000563,200.00000000075,-24.9999999998125,-24.9999999998125,275.000000000938,50.000000000375
150,66.6666666666667,316.666666666667,316.666666666667,150,233.333333333333,233.333333333333,66.6666666666667,150,66.6666666666667,316.666666666667,316.666666666667,150,233.333333333333,233.333333333333,66.6666666666667
114.285714285791,757.142857143163,328.571428571582,221.428571428686,221.428571428686,-100,328.571428571582,114.285714285791,114.285714285791,757.142857143163,328.571428571582,221.428571428686,221.428571428686,-100,328.571428571582,114.285714285791
328.571428571582,221.428571428686,221.428571428686,328.571428571582,221.428571428686,542.857142857372,328.571428571582,435.714285714477,328.571428571582,221.428571428686,221.428571428686,328.571428571582,221.428571428686,542.857142857372,328.571428571582,435.714285714477
114.285714285791,435.714285714477,221.428571428686,114.285714285791,435.714285714477,435.714285714477,114.285714285791,328.571428571582,114.285714285791,435.714285714477,221.428571428686,114.285714285791,435.714285714477,435.714285714477,114.285714285791,328.571428571582
435.714285714477,221.428571428686,328.571428571582,757.142857143163,542.857142857372,114.285714285791,114.285714285791,7.14285714289541,435.714285714477,221.428571428686,328.571428571582,757.142857143163,542.857142857372,114.285714285791,114.285714285791,7.14285714289541
349.999999999775,199.99999999985,199.99999999985,499.9999999997,499.9999999997,349.999999999775,1099.9999999994,499.9999999997,349.999999999775,199.99999999985,199.99999999985,499.9999999997,499.9999999997,349.999999999775,1099.9999999994,499.9999999997
349.999999999775,199.99999999985,499.9999999997,349.999999999775,649.999999999625,349.999999999775,499.9999999997,649.999999999625,349.999999999775,199.99999999985,499.9999999997,349.999999999775,649.999999999625,349.999999999775,499.9999999997,649.999999999625
499.9999999997,349.999999999775,49.999999999925,649.999999999625,199.99999999985,349.999999999775,349.999999999775,499.9999999997,499.9999999997,349.999999999775,49.999999999925,649.999999999625,199.99999999985,349.999999999775,349.999999999775,499.9999999997
1699.9999999991,949.999999999475,-100,499.9999999997,349.999999999775,-100,349.999999999775,499.9999999997,1699.9999999991,949.999999999475,-100,499.9999999997,349.999999999775,-100,349.999999999775,499.9999999997
275,150,400,275,150,275,400,275,275,150,400,275,150,275,400,275
-100,25,1025,150,525,-100,150,275,-100,25,1025,150,525,-100,150,275
181.249999999121,368.749999998535,87.4999999994141,181.249999999121,181.249999999121,181.249999999121,368.749999998535,87.4999999994141,181.249999999121,368.749999998535,87.4999999994141,181.249999999121,181.249999999121,181.249999999121,368.749999998535,87.4999999994141
274.999999998828,368.749999998535,-100,368.749999998535,368.749999998535,87.4999999994141,-6.25000000029297,368.749999998535,274.999999998828,368.749999998535,-100,368.749999998535,368.749999998535,87.4999999994141,-6.25000000029297,368.749999998535
172.727272726653,240.909090908316,36.3636363633265,104.54545454499,-31.8181818183368,36.3636363633265,-31.8181818183368,172.727272726653,172.727272726653,240.909090908316,36.3636363633265,104.54545454499,-31.8181818183368,36.3636363633265,-31.8181818183368,172.727272726653
240.909090908316,240.909090908316,36.3636363633265,172.727272726653,309.090909089979,172.727272726653,240.909090908316,172.727272726653,240.909090908316,240.909090908316,36.3636363633265,172.727272726653,309.090909089979,172.727272726653,240.909090908316,172.727272726653
130.769230769675,15.3846153848373,15.3846153848373,-42.3076923075814,188.461538462093,130.769230769675,-42.3076923075814,303.84615384693,130.769230769675,15.3846153848373,15.3846153848373,-42.3076923075814,188.461538462093,130.769230769675,-42.3076923075814,303.84615384693
-37.5,212.5,150,212.5,25,87.5,212.5,275,-37.5,212.5,150,212.5,25,87.5,212.5,275
130.769230769675,130.769230769675,188.461538462093,188.461538462093,188.461538462093,15.3846153848373,188.461538462093,15.3846153848373,130.769230769675,130.769230769675,188.461538462093,188.461538462093,188.461538462093,15.3846153848373,188.461538462093,15.3846153848373
150,0,50,50,150,150,50,50,150,0,50,50,150,150,50,50
87.500000000293,-6.24999999985351,87.500000000293,40.6250000002197,40.6250000002197,-6.24999999985351,40.6250000002197,228.125000000513,87.500000000293,-6.24999999985351,87.500000000293,40.6250000002197,40.6250000002197,-6.24999999985351,40.6250000002197,228.125000000513
87.500000000293,275.000000000586,181.250000000439,134.375000000366,134.375000000366,-6.24999999985351,-6.24999999985351,87.500000000293,87.500000000293,275.000000000586,181.250000000439,134.375000000366,134.375000000366,-6.24999999985351,-6.24999999985351,87.500000000293
300,0,100,150,50,150,50,-100,300,0,100,150,50,150,50,-100
50,50,100,50,250,100,50,0,50,50,100,50,250,100,50,0
57.894736842313,215.789473684626,18.4210526317348,18.4210526317348,-21.0526315788435,-60.5263157894217,18.4210526317348,97.3684210528913,57.894736842313,215.789473684626,18.4210526317348,18.4210526317348,-21.0526315788435,-60.5263157894217,18.4210526317348,97.3684210528913
76.4705882350346,120.588235293793,-11.7647058824827,32.352941176276,76.4705882350346,32.352941176276,76.4705882350346,120.588235293793,76.4705882350346,120.588235293793,-11.7647058824827,32.352941176276,76.4705882350346,32.352941176276,76.4705882350346,120.588235293793
164.705882352552,-11.7647058824827,32.352941176276,-11.7647058824827,76.4705882350346,76.4705882350346,-11.7647058824827,76.4705882350346,164.705882352552,-11.7647058824827,32.352941176276,-11.7647058824827,76.4705882350346,76.4705882350346,-11.7647058824827,76.4705882350346
60.7142857139987,7.14285714266581,60.7142857139987,7.14285714266581,60.7142857139987,7.14285714266581,114.285714285332,167.857142856665,60.7142857139987,7.14285714266581,60.7142857139987,7.14285714266581,60.7142857139987,7.14285714266581,114.285714285332,167.857142856665
130.769230769675,15.3846153848373,73.0769230772559,-42.3076923075814,15.3846153848373,15.3846153848373,15.3846153848373,73.0769230772559,130.769230769675,15.3846153848373,73.0769230772559,-42.3076923075814,15.3846153848373,15.3846153848373,15.3846153848373,73.0769230772559
150,25,-100,25,150,87.5,25,25,150,25,-100,25,150,87.5,25,25
172.727272726653,-31.8181818183368,104.54545454499,36.3636363633265,104.54545454499,104.54545454499,-100,36.3636363633265,172.727272726653,-31.8181818183368,104.54545454499,36.3636363633265,104.54545454499,104.54545454499,-100,36.3636363633265
104.54545454499,36.3636363633265,-100,104.54545454499,36.3636363633265,36.3636363633265,172.727272726653,-31.8181818183368,104.54545454499,36.3636363633265,-100,104.54545454499,36.3636363633265,36.3636363633265,172.727272726653,-31.8181818183368
15.3846153848373,73.0769230772559,15.3846153848373,-42.3076923075814,130.769230769675,15.3846153848373,130.769230769675,-100,15.3846153848373,73.0769230772559,15.3846153848373,-42.3076923075814,130.769230769675,15.3846153848373,130.769230769675,-100
-42.3076923075814,-100,-100,-42.3076923075814,15.3846153848373,73.0769230772559,130.769230769675,15.3846153848373,-42.3076923075814,-100,-100,-42.3076923075814,15.3846153848373,73.0769230772559,130.769230769675,15.3846153848373
-100,104.54545454499,309.090909089979,36.3636363633265,172.727272726653,104.54545454499,104.54545454499,240.909090908316,-100,104.54545454499,309.090909089979,36.3636363633265,172.727272726653,104.54545454499,104.54545454499,240.909090908316
50.000000000375,125.000000000563,-24.9999999998125,-100,425.000000001313,125.000000000563,50.000000000375,125.000000000563,50.000000000375,125.000000000563,-24.9999999998125,-100,425.000000001313,125.000000000563,50.000000000375,125.000000000563
200.00000000075,-100,-24.9999999998125,275.000000000938,-24.9999999998125,-24.9999999998125,-24.9999999998125,50.000000000375,200.00000000075,-100,-24.9999999998125,275.000000000938,-24.9999999998125,-24.9999999998125,-24.9999999998125,50.000000000375
104.54545454499,104.54545454499,-31.8181818183368,240.909090908316,172.727272726653,172.727272726653,104.54545454499,104.54545454499,104.54545454499,104.54545454499,-31.8181818183368,240.909090908316,172.727272726653,172.727272726653,104.54545454499,104.54545454499
-31.8181818183368,36.3636363633265,172.727272726653,240.909090908316,172.727272726653,-31.8181818183368,36.3636363633265,36.3636363633265,-31.8181818183368,36.3636363633265,172.727272726653,240.909090908316,172.727272726653,-31.8181818183368,36.3636363633265,36.3636363633265
-6.25000000029297,-6.25000000029297,-6.25000000029297,-6.25000000029297,181.249999999121,181.249999999121,87.4999999994141,181.249999999121,-6.25000000029297,-6.25000000029297,-6.25000000029297,-6.25000000029297,181.249999999121,181.249999999121,87.4999999994141,181.249999999121
150,233.333333333333,316.666666666667,66.6666666666667,66.6666666666667,-100,150,66.6666666666667,150,233.333333333333,316.666666666667,66.6666666666667,66.6666666666667,-100,150,66.6666666666667
-37.5,25,25,25,-37.5,-37.5,25,25,-37.5,25,25,25,-37.5,-37.5,25,25
150,25,-37.5,-37.5,-100,150,275,-37.5,150,25,-37.5,-37.5,-100,150,275,-37.5
-37.5,87.5,87.5,87.5,25,87.5,25,-37.5,-37.5,87.5,87.5,87.5,25,87.5,25,-37.5
-100,25,212.5,-100,-100,25,25,25,-100,25,212.5,-100,-100,25,25,25
25,-37.5,25,87.5,-37.5,87.5,87.5,25,25,-37.5,25,87.5,-37.5,87.5,87.5,25
-100,125.000000000563,-24.9999999998125,350.000000001125,125.000000000563,125.000000000563,-100,125.000000000563,-100,125.000000000563,-24.9999999998125,350.000000001125,125.000000000563,125.000000000563,-100,125.000000000563
-16.6666666666667,316.666666666667,66.6666666666667,66.6666666666667,150,400,-100,316.666666666667,-16.6666666666667,316.666666666667,66.6666666666667,66.6666666666667,150,400,-100,316.666666666667
87.4999999994141,-6.25000000029297,181.249999999121,-6.25000000029297,274.999999998828,181.249999999121,87.4999999994141,87.4999999994141,87.4999999994141,-6.25000000029297,181.249999999121,-6.25000000029297,274.999999998828,181.249999999121,87.4999999994141,87.4999999994141
274.999999998828,-6.25000000029297,87.4999999994141,87.4999999994141,87.4999999994141,-6.25000000029297,-100,181.249999999121,274.999999998828,-6.25000000029297,87.4999999994141,87.4999999994141,87.4999999994141,-6.25000000029297,-100,181.249999999121
87.4999999994141,368.749999998535,87.4999999994141,87.4999999994141,-6.25000000029297,-100,-6.25000000029297,-6.25000000029297,87.4999999994141,368.749999998535,87.4999999994141,87.4999999994141,-6.25000000029297,-100,-6.25000000029297,-6.25000000029297
462.499999998242,87.4999999994141,-6.25000000029297,-100,368.749999998535,368.749999998535,-6.25000000029297,87.4999999994141,462.499999998242,87.4999999994141,-6.25000000029297,-100,368.749999998535,368.749999998535,-6.25000000029297,87.4999999994141
87.4999999994141,-100,87.4999999994141,181.249999999121,-6.25000000029297,-6.25000000029297,87.4999999994141,556.249999997949,87.4999999994141,-100,87.4999999994141,181.249999999121,-6.25000000029297,-6.25000000029297,87.4999999994141,556.249999997949
435.714285714477,114.285714285791,7.14285714289541,328.571428571582,221.428571428686,7.14285714289541,435.714285714477,221.428571428686,435.714285714477,114.285714285791,7.14285714289541,328.571428571582,221.428571428686,7.14285714289541,435.714285714477,221.428571428686
328.571428571582,7.14285714289541,328.571428571582,7.14285714289541,7.14285714289541,114.285714285791,221.428571428686,328.571428571582,328.571428571582,7.14285714289541,328.571428571582,7.14285714289541,7.14285714289541,114.285714285791,221.428571428686,328.571428571582
25,275,525,25,150,-100,275,25,25,275,525,25,150,-100,275,25
-100,87.5000000001172,462.500000000352,462.500000000352,462.500000000352,275.000000000234,275.000000000234,837.500000000586,-100,87.5000000001172,462.500000000352,462.500000000352,462.500000000352,275.000000000234,275.000000000234,837.500000000586
462.500000000352,837.500000000586,650.000000000469,275.000000000234,462.500000000352,462.500000000352,462.500000000352,87.5000000001172,462.500000000352,837.500000000586,650.000000000469,275.000000000234,462.500000000352,462.500000000352,462.500000000352,87.5000000001172
87.5000000001172,275.000000000234,275.000000000234,275.000000000234,650.000000000469,275.000000000234,650.000000000469,275.000000000234,87.5000000001172,275.000000000234,275.000000000234,275.000000000234,650.000000000469,275.000000000234,650.000000000469,275.000000000234
900,900,1650,400,1150,-100,1150,650,900,900,1650,400,1150,-100,1150,650
400,650,150,900,650,650,150,400,400,650,150,900,650,650,150,400
900,-100,1400,900,650,150,150,400,900,-100,1400,900,650,150,150,400
649.999999999062,649.999999999062,1024.99999999859,1399.99999999812,649.999999999062,1774.99999999766,1399.99999999812,1774.99999999766,649.999999999062,649.999999999062,1024.99999999859,1399.99999999812,649.999999999062,1774.99999999766,1399.99999999812,1774.99999999766
274.999999999531,1399.99999999812,1399.99999999812,1399.99999999812,1399.99999999812,1399.99999999812,2149.99999999719,1024.99999999859,274.999999999531,1399.99999999812,1399.99999999812,1399.99999999812,1399.99999999812,1399.99999999812,2149.99999999719,1024.99999999859
1024.99999999859,1024.99999999859,1024.99999999859,274.999999999531,274.999999999531,1024.99999999859,2149.99999999719,649.999999999062,1024.99999999859,1024.99999999859,1024.99999999859,274.999999999531,274.999999999531,1024.99999999859,2149.99999999719,649.999999999062
1400,400,650,1650,150,900,150,900,1400,400,650,1650,150,900,150,900
837.500000000586,275.000000000234,462.500000000352,462.500000000352,275.000000000234,650.000000000469,837.500000000586,462.500000000352,837.500000000586,275.000000000234,462.500000000352,462.500000000352,275.000000000234,650.000000000469,837.500000000586,462.500000000352
650,900,650,900,150,900,650,650,650,900,650,900,150,900,650,650
